SensorID,Timestamp,Temperature,Event,Alarm
5a8ed9c4-f837-46cc-aa26-ab932f33d76d,2024-09-12 09:00:00,3.7884600088868776,Normal,No
5a8ed9c4-f837-46cc-aa26-ab932f33d76d,2024-09-12 09:05:00,9.884146746609689,Normal,No
5a8ed9c4-f837-46cc-aa26-ab932f33d76d,2024-09-12 09:10:00,7.2936694766277075,Normal,No
5a8ed9c4-f837-46cc-aa26-ab932f33d76d,2024-09-12 09:15:00,4.66096528549417,Normal,No
5a8ed9c4-f837-46cc-aa26-ab932f33d76d,2024-09-12 09:20:00,9.891766893183188,Normal,No
5a8ed9c4-f837-46cc-aa26-ab932f33d76d,2024-09-12 09:25:00,9.405755838841058,Normal,No
5a8ed9c4-f837-46cc-aa26-ab932f33d76d,2024-09-12 09:30:00,6.382437551448039,Normal,No
5a8ed9c4-f837-46cc-aa26-ab932f33d76d,2024-09-12 09:35:00,3.5378408412092384,Normal,No
5a8ed9c4-f837-46cc-aa26-ab932f33d76d,2024-09-12 09:40:00,6.567220819014133,Normal,No
5a8ed9c4-f837-46cc-aa26-ab932f33d76d,2024-09-12 09:45:00,6.693794145626051,Normal,No
5a8ed9c4-f837-46cc-aa26-ab932f33d76d,2024-09-12 09:50:00,6.200670093895339,Normal,No
5a8ed9c4-f837-46cc-aa26-ab932f33d76d,2024-09-12 09:55:00,4.87785292922926,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 10:00:00,2.432305155470841,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 10:05:00,9.958341292294946,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 10:10:00,2.7995254234860596,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 10:15:00,3.6125475438358627,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 10:20:00,7.366826734945892,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 10:25:00,5.096864039223241,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 10:30:00,6.445392467383772,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 10:35:00,5.324336677722353,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 10:40:00,9.208361269289227,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 10:45:00,7.733915396379655,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 10:50:00,1.0333927935154348,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 10:55:00,8.686416983869464,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 11:00:00,1.1344544187794607,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 11:05:00,9.606404617773785,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 11:10:00,7.087201675599822,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 11:15:00,5.153024587132206,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 11:20:00,1.7576718819900814,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 11:25:00,5.644498776698764,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 11:30:00,8.047809624461294,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 11:35:00,9.790938770179737,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 11:40:00,4.182138667073602,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 11:45:00,1.5083547212818216,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 11:50:00,3.0110949527379884,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 11:55:00,2.869829596485273,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 12:00:00,6.838240808446337,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 12:05:00,8.847845220695952,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 12:10:00,7.987528060706324,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 12:15:00,2.9812932189065107,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 12:20:00,2.2892218032243576,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 12:25:00,4.8465074725666,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 12:30:00,2.717007809360254,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 12:35:00,4.903442686680614,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 12:40:00,7.9283890429270425,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 12:45:00,8.733095836261658,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 12:50:00,8.659608142247983,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 12:55:00,8.03406404802563,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 13:00:00,2.3978600700353407,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 13:05:00,5.443562460320539,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 13:10:00,7.15341771686885,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 13:15:00,9.607663867988732,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 13:20:00,7.216180728261332,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 13:25:00,3.157616054594125,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 13:30:00,2.112642312264012,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 13:35:00,5.42138531465037,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 13:40:00,2.4604129481157506,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 13:45:00,2.4946325115444528,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 13:50:00,6.109644458118202,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 13:55:00,9.518251047436332,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 14:00:00,7.510094389063523,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 14:05:00,3.0972778986053133,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 14:10:00,4.340306032009238,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 14:15:00,2.3407257058317112,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 14:20:00,7.7031930681968666,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 14:25:00,6.724031563097111,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 14:30:00,1.7583783623469182,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 14:35:00,8.98707814617052,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 14:40:00,7.386105323561724,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 14:45:00,9.235702714070513,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 14:50:00,5.813758282034675,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 14:55:00,3.175313984470193,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 15:00:00,4.706160491572485,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 15:05:00,8.610688758391442,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 15:10:00,3.1967783238046863,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 15:15:00,3.4178597816016953,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 15:20:00,1.4730454222440312,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 15:25:00,2.0915954772437684,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 15:30:00,9.774887578987732,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 15:35:00,3.727050396610816,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 15:40:00,8.180408594479378,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 15:45:00,1.7273805454072613,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 15:50:00,9.952185273334287,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 15:55:00,4.269991781144471,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 16:00:00,4.434333720275996,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 16:05:00,3.032280410712813,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 16:10:00,8.237895360816474,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 16:15:00,2.4591085278039895,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 16:20:00,6.586810230316093,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 16:25:00,5.39932660975136,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 16:30:00,5.268520374418973,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 16:35:00,9.595619259693512,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 16:40:00,2.424706798665629,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 16:45:00,2.9151549316496963,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 16:50:00,6.3602535723583244,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 16:55:00,4.559477606979246,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 17:00:00,3.80247118330642,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 17:05:00,2.2829204818319027,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 17:10:00,5.6606386311507455,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 17:15:00,5.909337831673134,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 17:20:00,1.9540953947752788,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 17:25:00,5.598141912733306,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 17:30:00,3.010303337118693,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 17:35:00,7.93470116326703,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 17:40:00,4.136804567853217,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 17:45:00,3.927101212825859,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 17:50:00,6.787389041478302,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 17:55:00,7.663176012556735,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 18:00:00,9.792220920327031,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 18:05:00,2.3437967439710663,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 18:10:00,3.6527815489546205,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 18:15:00,7.980527510151843,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 18:20:00,5.411532447069138,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 18:25:00,4.428865489082261,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 18:30:00,4.02831767764734,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 18:35:00,7.690601948651237,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 18:40:00,6.32772682884348,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 18:45:00,7.16740587811031,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 18:50:00,4.5468201492961,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 18:55:00,4.841972020657673,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 19:00:00,5.51525323379064,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 19:05:00,6.541608078133154,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 19:10:00,5.303526676428204,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 19:15:00,6.744446021487103,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 19:20:00,1.0145868894331724,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 19:25:00,8.841654625581713,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 19:30:00,9.023514854924281,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 19:35:00,5.311880524829805,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 19:40:00,8.006294207083089,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 19:45:00,7.211005471467076,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 19:50:00,6.687926179209402,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 19:55:00,5.345598668487808,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 20:00:00,8.083110258612237,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 20:05:00,2.7344044220553374,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 20:10:00,2.4608394528239574,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 20:15:00,4.282124105446011,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 20:20:00,8.046835521978771,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 20:25:00,6.098593725842559,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 20:30:00,8.983396030072088,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 20:35:00,6.42987607236074,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 20:40:00,7.944031211727563,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 20:45:00,9.274926347904477,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 20:50:00,1.3217163575896271,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 20:55:00,4.418721608102816,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 21:00:00,6.983415308913699,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 21:05:00,3.926178299009768,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 21:10:00,9.458355841094587,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 21:15:00,5.216615124016602,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 21:20:00,2.3974960548189737,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 21:25:00,5.170881947176589,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 21:30:00,7.175510236691386,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 21:35:00,6.174450103018124,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 21:40:00,9.231911322320194,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 21:45:00,4.270672207272622,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 21:50:00,2.6717478480302823,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 21:55:00,2.843929308126696,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 22:00:00,5.796757299166475,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 22:05:00,1.633063229768783,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 22:10:00,7.070332783795776,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 22:15:00,5.053402628518318,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 22:20:00,8.81079708827361,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 22:25:00,2.2013891048075687,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 22:30:00,2.144613269131952,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 22:35:00,7.187061249584976,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 22:40:00,5.686737368503076,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 22:45:00,9.667346059625183,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 22:50:00,4.871396905244927,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 22:55:00,5.825049924097226,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 23:00:00,1.5570872936476303,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 23:05:00,1.9587355153174446,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 23:10:00,5.604454844006102,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 23:15:00,8.204624332555532,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 23:20:00,6.598812943912046,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 23:25:00,5.582851807061087,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 23:30:00,4.453487829216245,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 23:35:00,1.55349258952034,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 23:40:00,6.057814852240377,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 23:45:00,9.229095168937434,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 23:50:00,4.5171217659669995,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-11 23:55:00,7.052174631546559,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 00:00:00,6.897802568860852,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 00:05:00,9.990106997183556,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 00:10:00,1.0392083592645824,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 00:15:00,9.851863295931976,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 00:20:00,6.854262736564265,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 00:25:00,6.756435160062501,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 00:30:00,9.24476796402166,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 00:35:00,5.845847543045407,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 00:40:00,2.8495482288445793,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 00:45:00,4.958567757506634,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 00:50:00,8.35495152381332,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 00:55:00,4.751645893313958,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 01:00:00,1.6609958265505338,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 01:05:00,1.8788022195798457,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 01:10:00,2.5626681902477184,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 01:15:00,9.700018014678841,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 01:20:00,1.8523085817930114,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 01:25:00,8.562903866190556,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 01:30:00,2.4657666913626333,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 01:35:00,2.5180066578254294,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 01:40:00,2.6545659987509698,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 01:45:00,8.994239384303224,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 01:50:00,6.622480641219467,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 01:55:00,3.7731806201425786,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 02:00:00,2.0624006028987063,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 02:05:00,3.749179714721552,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 02:10:00,3.5518883976410907,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 02:15:00,6.180095805563797,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 02:20:00,1.503789734258563,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 02:25:00,7.145250485241148,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 02:30:00,4.7131481310167995,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 02:35:00,5.5266113224905755,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 02:40:00,6.759003544120284,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 02:45:00,1.7188552306362261,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 02:50:00,5.591613260164161,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 02:55:00,4.415699572501983,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 03:00:00,2.4966715470367085,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 03:05:00,2.72008468635363,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 03:10:00,1.9831595317907946,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 03:15:00,9.225984231771779,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 03:20:00,7.917644438866235,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 03:25:00,6.302611582379732,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 03:30:00,8.994073593402934,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 03:35:00,2.825750189572761,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 03:40:00,2.113816281098347,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 03:45:00,3.9605424084785463,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 03:50:00,8.838896840396355,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 03:55:00,7.315807043183163,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 04:00:00,4.232074612346976,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 04:05:00,1.817163963989878,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 04:10:00,6.6555544947285,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 04:15:00,2.009764834507268,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 04:20:00,7.162262806253011,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 04:25:00,5.062235675009401,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 04:30:00,2.4805328265643687,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 04:35:00,9.252068119746205,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 04:40:00,4.962121448423339,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 04:45:00,9.897612038178409,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 04:50:00,5.046797291916897,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 04:55:00,1.3471562168053246,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 05:00:00,8.074854294193615,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 05:05:00,1.3774127640569067,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 05:10:00,1.2867533548745933,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 05:15:00,4.305827713274927,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 05:20:00,2.4638851491971634,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 05:25:00,5.666204178293492,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 05:30:00,5.686530403812578,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 05:35:00,3.829468598232503,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 05:40:00,2.097366876517698,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 05:45:00,3.6214750667537103,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 05:50:00,3.993881928369826,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 05:55:00,5.941735917550986,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 06:00:00,5.241721149363182,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 06:05:00,1.9065374801440278,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 06:10:00,5.082017932013007,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 06:15:00,4.444158584763082,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 06:20:00,7.088354890683874,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 06:25:00,3.6235485658652573,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 06:30:00,3.3274933767336856,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 06:35:00,4.175589921477916,Normal,No
f89e0e15-6eae-47a8-a835-2c8337836a42,2024-09-12 06:40:00,7.053447869530115,Normal,No
