SensorID,Timestamp,Temperature,Event,Alarm
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 20:00:00,8.37468562894727,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 20:05:00,4.570521404766287,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 20:10:00,7.989713154375248,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 20:15:00,6.222130316662054,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 20:20:00,2.6448644639362273,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 20:25:00,7.6897537512560925,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 20:30:00,5.463237334267019,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 20:35:00,8.669460688646225,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 20:40:00,7.846514277285001,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 20:45:00,3.3195747402126257,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 20:50:00,8.83652977436147,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 20:55:00,9.360077272564585,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 21:00:00,1.5710019606364338,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 21:05:00,5.648857049483371,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 21:10:00,8.482600137254256,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 21:15:00,7.888200747105228,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 21:20:00,7.188618673096801,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 21:25:00,4.95915963204262,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 21:30:00,4.780482948304977,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 21:35:00,1.259682739576955,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 21:40:00,1.1835594847086959,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 21:45:00,2.7472894362858957,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 21:50:00,8.858343952382734,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 21:55:00,1.5048661636734009,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 22:00:00,4.678998564309715,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 22:05:00,1.2895714560446034,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 22:10:00,1.8238544697841155,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 22:15:00,9.306539505102643,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 22:20:00,1.2739729902045502,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 22:25:00,3.0324735106464455,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 22:30:00,1.7615396560110725,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 22:35:00,4.657065989820717,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 22:40:00,1.7737560157020646,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 22:45:00,8.86576650629792,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 22:50:00,4.088702341926873,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 22:55:00,8.908381483241836,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 23:00:00,3.442531101663216,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 23:05:00,2.325995095390516,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 23:10:00,9.362711965601065,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 23:15:00,5.580159008310048,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 23:20:00,6.381710563142639,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 23:25:00,1.8511510679615817,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 23:30:00,3.5110963370188446,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 23:35:00,6.607385728653652,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 23:40:00,7.707051685533235,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 23:45:00,2.5325709744675278,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 23:50:00,3.416847218104455,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-11 23:55:00,1.6789412213064323,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 00:00:00,3.609184668802279,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 00:05:00,3.943492262325202,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 00:10:00,6.432386044753939,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 00:15:00,7.486002446318639,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 00:20:00,3.527469563697702,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 00:25:00,1.8689227013502454,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 00:30:00,7.5869953338383525,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 00:35:00,9.69945195098714,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 00:40:00,6.5326806805840105,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 00:45:00,5.032077341809123,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 00:50:00,7.13773592666147,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 00:55:00,8.246129101197596,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 01:00:00,1.903215897871258,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 01:05:00,7.984367677268112,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 01:10:00,3.129095527013746,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 01:15:00,9.99500185199053,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 01:20:00,1.5086559129876265,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 01:25:00,4.270987443708403,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 01:30:00,3.9576588934946844,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 01:35:00,3.9101782286292455,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 01:40:00,8.180934127966207,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 01:45:00,2.2597822297374814,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 01:50:00,6.451979468583314,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 01:55:00,1.6577150564633074,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 02:00:00,2.099690871558011,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 02:05:00,7.047313276530185,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 02:10:00,8.072247148018395,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 02:15:00,2.458828669008049,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 02:20:00,7.804671564125908,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 02:25:00,3.693889472760871,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 02:30:00,9.907023043474434,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 02:35:00,1.30252963404644,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 02:40:00,8.50921831302217,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 02:45:00,7.841131565479516,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 02:50:00,8.417653010457286,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 02:55:00,8.816489084276304,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 03:00:00,2.2758921798489435,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 03:05:00,3.777151963612429,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 03:10:00,4.749678460702036,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 03:15:00,9.94709391101625,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 03:20:00,2.905662252353953,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 03:25:00,4.050366197048213,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 03:30:00,2.45260146079129,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 03:35:00,5.5384371953600455,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 03:40:00,8.458937964793236,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 03:45:00,5.977816608136994,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 03:50:00,4.6969847355377965,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 03:55:00,9.595844772170661,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 04:00:00,9.879498619477078,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 04:05:00,3.2095998302995654,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 04:10:00,3.4587064424829945,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 04:15:00,9.657301619009646,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 04:20:00,1.3376418978150917,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 04:25:00,9.331347049824718,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 04:30:00,3.40295044935094,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 04:35:00,8.897677416595746,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 04:40:00,4.724730606050762,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 04:45:00,8.550382666869897,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 04:50:00,5.7111454476812185,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 04:55:00,3.1736821334939993,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 05:00:00,6.006868751822696,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 05:05:00,8.655437479819227,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 05:10:00,6.76617217968794,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 05:15:00,3.294471861621228,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 05:20:00,9.460008116348455,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 05:25:00,1.2550673601278735,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 05:30:00,5.846224708226333,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 05:35:00,9.045392908535952,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 05:40:00,3.8039539955380794,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 05:45:00,8.288237703868795,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 05:50:00,6.982640450624539,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 05:55:00,3.0562277750975784,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 06:00:00,2.5337926976514695,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 06:05:00,4.196102656829064,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 06:10:00,7.794473845291156,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 06:15:00,9.506461716486967,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 06:20:00,4.724052988615662,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 06:25:00,8.93773652162521,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 06:30:00,6.952194731735225,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 06:35:00,9.490464094137625,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 06:40:00,4.447346843856787,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 06:45:00,3.0836536212558925,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 06:50:00,5.296230767803264,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 06:55:00,2.985274791581108,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 07:00:00,2.302796108734141,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 07:05:00,3.0012818557933802,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 07:10:00,9.27685212486626,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 07:15:00,1.7959246378518081,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 07:20:00,9.54611283041784,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 07:25:00,6.950295509775575,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 07:30:00,2.985399004139496,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 07:35:00,8.666878126420418,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 07:40:00,1.1848155849534225,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 07:45:00,9.28244064097595,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 07:50:00,3.6813555907231015,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 07:55:00,4.943671132792852,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 08:00:00,4.157504997167466,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 08:05:00,9.136995892103322,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 08:10:00,6.159296635841307,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 08:15:00,4.716956382618534,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 08:20:00,8.567176567396519,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 08:25:00,7.0504501657068035,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 08:30:00,2.630718942177822,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 08:35:00,2.975535605462297,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 08:40:00,4.186659905618854,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 08:45:00,4.725076394189713,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 08:50:00,6.395850572539713,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 08:55:00,2.7163382957308904,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 09:00:00,8.024820562099514,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 09:05:00,4.513327088675217,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 09:10:00,7.46355805058173,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 09:15:00,9.470297989918981,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 09:20:00,2.961513473529037,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 09:25:00,6.787423796077977,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 09:30:00,3.242567327560444,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 09:35:00,7.014416075111098,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 09:40:00,8.05046146207528,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 09:45:00,9.687916795901558,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 09:50:00,1.6743143158952654,Normal,No
e06ccb90-8278-4477-99b2-d6d1fa7c1e2b,2024-09-12 09:55:00,9.141658165276004,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 10:00:00,2.1537275376022786,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 10:05:00,1.0964184155891266,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 10:10:00,4.472690105640474,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 10:15:00,3.855053857341812,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 10:20:00,8.96338984055819,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 10:25:00,5.804425547988118,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 10:30:00,2.918431427275244,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 10:35:00,5.07418219422587,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 10:40:00,9.292091343571423,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 10:45:00,8.274696107196212,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 10:50:00,9.928353782424805,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 10:55:00,2.764390046339183,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 11:00:00,2.7639401204070206,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 11:05:00,8.971576478892867,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 11:10:00,9.79760999095046,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 11:15:00,7.971780766560959,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 11:20:00,5.271865901086358,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 11:25:00,3.15650407054268,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 11:30:00,9.87815934866908,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 11:35:00,8.328938941175409,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 11:40:00,5.446467378716886,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 11:45:00,8.601464117781557,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 11:50:00,3.262335179073579,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 11:55:00,4.672204150893597,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 12:00:00,5.638464787738912,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 12:05:00,8.797041581848987,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 12:10:00,1.8591178512645972,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 12:15:00,4.279446468088822,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 12:20:00,4.004043313769676,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 12:25:00,8.266382048282278,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 12:30:00,8.317701441171465,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 12:35:00,2.9973455147307906,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 12:40:00,7.198938657709929,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 12:45:00,2.4682688873683767,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 12:50:00,9.531966267853187,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 12:55:00,3.3087030472484913,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 13:00:00,9.112176987976115,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 13:05:00,1.4676013927612082,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 13:10:00,1.7470045059537118,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 13:15:00,8.894849608686297,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 13:20:00,8.324690506299628,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 13:25:00,3.0637707384167827,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 13:30:00,1.207668837326691,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 13:35:00,3.2697681612124025,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 13:40:00,9.058315710758073,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 13:45:00,3.221044450339878,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 13:50:00,5.2577525158057865,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 13:55:00,1.3737051617162197,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 14:00:00,9.804964926317368,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 14:05:00,8.767987760738176,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 14:10:00,5.659189031481805,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 14:15:00,2.0900428173991656,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 14:20:00,3.4582128152301443,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 14:25:00,5.5182850314003495,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 14:30:00,7.95860843268436,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 14:35:00,3.8795619651098465,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 14:40:00,3.2469971227957437,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 14:45:00,7.548991122848001,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 14:50:00,5.275812611334509,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 14:55:00,7.065015077262062,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 15:00:00,8.825970318484568,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 15:05:00,2.5952629782839027,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 15:10:00,9.186042164624157,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 15:15:00,9.039115633860838,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 15:20:00,8.002481783411842,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 15:25:00,4.063625150107889,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 15:30:00,4.710297212291282,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 15:35:00,6.9022008538241,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 15:40:00,4.373276819250094,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 15:45:00,8.601861335380447,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 15:50:00,6.48078812559692,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 15:55:00,3.0140872180692657,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 16:00:00,8.947477256038187,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 16:05:00,2.8386754083293066,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 16:10:00,7.557852511580221,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 16:15:00,9.872799101034376,Normal,No
5c69f745-8b5a-426a-8c73-d2fbea2e33bc,2024-09-11 16:20:00,4.992300992878106,Normal,No
