SensorID,Timestamp,Temperature,Event,Alarm
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 04:05:00,6.837585177443397,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 04:10:00,8.728724609027164,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 04:15:00,3.8436822761933405,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 04:20:00,5.590500726276316,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 04:25:00,8.047276882515689,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 04:30:00,2.2266793128603894,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 04:35:00,6.502798245696102,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 04:40:00,4.3356604193040535,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 04:45:00,3.9184492893752587,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 04:50:00,6.962745382415944,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 04:55:00,2.3138092056509825,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 05:00:00,1.9108517546576411,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 05:05:00,4.274715942814167,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 05:10:00,7.261449757889619,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 05:15:00,8.31619834981267,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 05:20:00,1.240945593283488,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 05:25:00,9.012635783647118,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 05:30:00,6.6219562777370315,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 05:35:00,9.825148560151423,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 05:40:00,9.040340987852776,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 05:45:00,3.347554923687786,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 05:50:00,9.495884150622986,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 05:55:00,8.413166750187283,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 06:00:00,8.733639889045659,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 06:05:00,7.0098371850682035,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 06:10:00,1.3255537391546133,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 06:15:00,3.036126799333373,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 06:20:00,7.615612120905723,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 06:25:00,4.40895329696095,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 06:30:00,4.529323666357132,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 06:35:00,9.986875018041175,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 06:40:00,8.122273281632616,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 06:45:00,1.282333981322143,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 06:50:00,4.0495299602097035,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 06:55:00,2.6202689500407508,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 07:00:00,9.275810981376463,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 07:05:00,1.3569880464761468,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 07:10:00,8.31588920576792,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 07:15:00,3.122872200139646,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 07:20:00,7.710543053888862,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 07:25:00,2.5794127726940506,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 07:30:00,3.1170992041866095,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 07:35:00,4.517714003538703,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 07:40:00,1.2423972728045887,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 07:45:00,3.848125121290654,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 07:50:00,3.383595540232143,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 07:55:00,5.595471554489415,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 08:00:00,9.731192992139766,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 08:05:00,8.072079926349168,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 08:10:00,6.496197326877693,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 08:15:00,2.221013832045951,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 08:20:00,2.978144778405274,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 08:25:00,9.275887781137657,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 08:30:00,6.985126520952698,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 08:35:00,9.606946473471709,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 08:40:00,9.424339848517212,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 08:45:00,8.22707423387033,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 08:50:00,4.905110675241097,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 08:55:00,8.240498635562563,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 09:00:00,7.661885457852938,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 09:05:00,5.261128164259998,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 09:10:00,6.928610617937803,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 09:15:00,6.296763583152366,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 09:20:00,4.147490039574915,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 09:25:00,8.457487302741093,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 09:30:00,7.996071206891267,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 09:35:00,3.844000250749201,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 09:40:00,6.652128943921348,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 09:45:00,2.0049646851564136,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 09:50:00,8.008168374592001,Normal,No
f80ab7dd-3c75-4084-a28d-bf95bf5cf387,2024-09-12 09:55:00,4.978205686325298,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 10:00:00,3.8438064553336937,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 10:05:00,2.590490404475948,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 10:10:00,4.090710634228203,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 10:15:00,8.287957631876443,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 10:20:00,8.779835017429185,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 10:25:00,5.370184304484541,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 10:30:00,6.240243796421625,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 10:35:00,9.897022825997924,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 10:40:00,5.505011807460716,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 10:45:00,8.312882011717765,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 10:50:00,2.0055230894608167,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 10:55:00,3.60061636245692,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 11:00:00,8.89850147764778,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 11:05:00,5.436942430511786,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 11:10:00,9.394633823795045,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 11:15:00,4.881431386728399,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 11:20:00,1.672704300423244,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 11:25:00,9.24212323633768,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 11:30:00,6.548203370063616,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 11:35:00,4.03333382067229,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 11:40:00,1.2303183882917832,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 11:45:00,9.66331041134878,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 11:50:00,2.708651436763083,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 11:55:00,5.322524355800926,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 12:00:00,4.8967337026702555,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 12:05:00,7.8111200115514405,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 12:10:00,2.5030376740845415,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 12:15:00,6.7123107291445905,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 12:20:00,8.707511892299193,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 12:25:00,7.363805699880013,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 12:30:00,2.5453313015365646,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 12:35:00,8.639170014525114,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 12:40:00,3.1482265178435176,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 12:45:00,7.767173734375957,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 12:50:00,8.671291878602176,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 12:55:00,5.647427911307391,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 13:00:00,5.4178414719421975,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 13:05:00,7.6981357537997495,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 13:10:00,6.791863979265035,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 13:15:00,7.339903803444491,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 13:20:00,5.668157931175343,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 13:25:00,1.2514229537778756,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 13:30:00,7.073722587117486,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 13:35:00,8.828771070136913,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 13:40:00,3.3788288176492665,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 13:45:00,5.71600967895203,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 13:50:00,2.2413111649578976,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 13:55:00,2.930468373928192,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 14:00:00,3.804408271551293,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 14:05:00,7.143325178926583,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 14:10:00,2.120867895436906,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 14:15:00,3.0766775112953013,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 14:20:00,9.217778830844555,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 14:25:00,4.990555278133964,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 14:30:00,4.531973190886693,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 14:35:00,1.0587182785283766,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 14:40:00,4.862970600225605,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 14:45:00,8.658905840997715,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 14:50:00,2.50950196625082,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 14:55:00,4.370691992128086,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 15:00:00,6.025238604943227,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 15:05:00,4.955525141827969,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 15:10:00,8.923014410749085,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 15:15:00,2.30740093096385,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 15:20:00,6.753122260880339,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 15:25:00,9.889555810910151,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 15:30:00,5.817830308848677,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 15:35:00,6.8876686139815835,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 15:40:00,5.939094123594869,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 15:45:00,4.818198422724101,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 15:50:00,5.631913705092751,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 15:55:00,3.557666806468738,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 16:00:00,1.7075935965661433,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 16:05:00,9.380477077754497,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 16:10:00,3.8739847177764255,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 16:15:00,9.028169880116133,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 16:20:00,1.2633749899941247,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 16:25:00,2.9632661397275055,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 16:30:00,6.6097535381115815,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 16:35:00,4.508600516755147,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 16:40:00,5.009447418329154,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 16:45:00,9.274609064702016,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 16:50:00,4.970417226155515,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 16:55:00,5.364760530314219,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 17:00:00,8.006014469853746,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 17:05:00,6.2112022040212285,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 17:10:00,8.446011645333622,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 17:15:00,6.63693976748743,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 17:20:00,9.483255921032264,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 17:25:00,6.625247500559321,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 17:30:00,3.890751174410091,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 17:35:00,9.387503880337414,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 17:40:00,9.243797872944386,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 17:45:00,2.1341888718604296,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 17:50:00,1.354499939886837,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 17:55:00,3.290740431687328,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 18:00:00,3.8180120833550815,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 18:05:00,2.763482106246162,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 18:10:00,8.885801006109585,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 18:15:00,1.5964042064989625,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 18:20:00,7.547117730627798,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 18:25:00,5.621959217754836,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 18:30:00,2.7140830252932973,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 18:35:00,3.1073487628110015,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 18:40:00,6.951683873835411,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 18:45:00,6.655020493971083,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 18:50:00,3.203448883641422,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 18:55:00,1.5585438544374872,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 19:00:00,4.247042877204066,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 19:05:00,4.231666462322979,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 19:10:00,9.138613276434395,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 19:15:00,7.7465681947621645,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 19:20:00,4.556472497206969,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 19:25:00,4.08739935941946,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 19:30:00,4.611264139733881,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 19:35:00,6.657206314509873,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 19:40:00,9.969199336138622,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 19:45:00,1.1225983415216572,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 19:50:00,1.1501954917671489,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 19:55:00,7.939546702402713,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 20:00:00,4.930581077641447,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 20:05:00,8.322909414847555,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 20:10:00,7.458620034190746,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 20:15:00,7.745893390967274,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 20:20:00,9.732000452139804,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 20:25:00,4.891791125256894,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 20:30:00,1.2464090071135545,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 20:35:00,5.71469213119157,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 20:40:00,5.286288990812907,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 20:45:00,1.1320188437340795,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 20:50:00,5.774649720754232,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 20:55:00,2.69134627439723,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 21:00:00,1.9554319421944535,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 21:05:00,8.82944270977345,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 21:10:00,6.52024125928532,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 21:15:00,1.770171887164957,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 21:20:00,1.9583041572187943,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 21:25:00,2.756254028763182,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 21:30:00,5.152257909672431,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 21:35:00,6.24985765773843,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 21:40:00,9.045253643351838,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 21:45:00,2.3614546881549057,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 21:50:00,1.0146730008167153,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 21:55:00,9.723313177749567,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 22:00:00,5.992923849127301,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 22:05:00,6.935425605765928,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 22:10:00,7.758231427304415,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 22:15:00,3.375415218499131,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 22:20:00,9.561449722950622,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 22:25:00,4.892790224770909,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 22:30:00,4.28180337241256,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 22:35:00,3.631949295912178,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 22:40:00,7.491162169763628,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 22:45:00,4.936501436737771,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 22:50:00,7.384075972325965,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 22:55:00,1.9778311322138977,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 23:00:00,4.92628408161389,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 23:05:00,4.354236834900571,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 23:10:00,9.531439470281152,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 23:15:00,2.1259148430576977,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 23:20:00,3.3462716352348876,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 23:25:00,6.364163191391759,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 23:30:00,2.299273923512953,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 23:35:00,7.142793850906066,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 23:40:00,4.238729370294317,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 23:45:00,1.4932473307378227,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 23:50:00,4.150491264813643,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-11 23:55:00,1.7516225600240896,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-12 00:00:00,7.118691058089551,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-12 00:05:00,2.1558815691862354,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-12 00:10:00,5.643493473268737,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-12 00:15:00,8.360059075063113,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-12 00:20:00,7.135656622086173,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-12 00:25:00,6.413820702051696,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-12 00:30:00,8.39786615587684,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-12 00:35:00,2.6500042978219245,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-12 00:40:00,5.855805029474128,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-12 00:45:00,9.756642951821963,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-12 00:50:00,1.9613826320522643,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-12 00:55:00,7.413725483837909,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-12 01:00:00,6.559575163343833,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-12 01:05:00,7.387509819902179,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-12 01:10:00,9.609608528023005,Normal,No
377aa1a3-f844-4fae-b905-fb5fd342e5df,2024-09-12 01:15:00,2.5324497953887475,Normal,No
