SensorID,Timestamp,Temperature,Event,Alarm
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 07:55:00,4.5175894754548,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 08:00:00,6.288787948201661,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 08:05:00,8.317286097165901,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 08:10:00,3.8220866024461277,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 08:15:00,9.15962927152353,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 08:20:00,5.135607164395265,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 08:25:00,9.155890160182478,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 08:30:00,7.313573464161821,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 08:35:00,1.9544753148891219,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 08:40:00,6.192728982539127,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 08:45:00,1.7221707251175349,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 08:50:00,2.404924477509979,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 08:55:00,2.1704412534990327,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 09:00:00,4.33186630799848,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 09:05:00,9.80393579598189,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 09:10:00,5.926924521681217,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 09:15:00,7.348919789017853,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 09:20:00,7.7719877242776025,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 09:25:00,5.746393920123416,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 09:30:00,9.212357880784312,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 09:35:00,4.417315796801828,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 09:40:00,1.1784296393155576,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 09:45:00,4.082228120478334,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 09:50:00,3.230072076353692,Normal,No
f17f4e04-ab61-49d1-83db-5bf010855602,2024-09-12 09:55:00,6.98094538508549,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 10:00:00,2.3561314605835144,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 10:05:00,4.45994526790863,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 10:10:00,2.0405221391972295,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 10:15:00,6.364563871688236,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 10:20:00,5.603542230647804,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 10:25:00,2.186974493406675,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 10:30:00,2.9701704654005145,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 10:35:00,3.0543182626660674,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 10:40:00,3.951749488703639,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 10:45:00,3.098954152544319,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 10:50:00,3.5027557760923766,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 10:55:00,2.525537400269946,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 11:00:00,3.788037597494665,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 11:05:00,8.978253421406304,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 11:10:00,1.6543023297718134,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 11:15:00,7.410740791554433,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 11:20:00,8.618337378202572,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 11:25:00,2.1151357654715186,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 11:30:00,9.70840743463164,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 11:35:00,9.870411375464174,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 11:40:00,1.1657044842831112,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 11:45:00,9.068117660236606,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 11:50:00,3.8518911123395148,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 11:55:00,7.326935872206934,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 12:00:00,3.7108378901429093,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 12:05:00,6.893510730153539,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 12:10:00,4.039292248299553,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 12:15:00,5.140867740713821,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 12:20:00,7.607154776569382,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 12:25:00,2.0135277895903307,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 12:30:00,2.5891355510897958,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 12:35:00,8.974032294003255,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 12:40:00,9.321718353891308,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 12:45:00,5.373497582345607,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 12:50:00,2.4977526462372692,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 12:55:00,3.550544659642858,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 13:00:00,7.063881162278696,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 13:05:00,1.1503469407053952,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 13:10:00,9.022535028862691,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 13:15:00,4.240589426412486,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 13:20:00,2.53189854425153,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 13:25:00,6.005806507637864,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 13:30:00,2.6034475275237474,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 13:35:00,5.959090369430723,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 13:40:00,3.6740083318478787,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 13:45:00,2.358223699324129,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 13:50:00,8.227076980821245,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 13:55:00,6.284424981234412,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 14:00:00,6.71471515516365,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 14:05:00,1.7845196762770121,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 14:10:00,7.8989018129477975,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 14:15:00,7.060069503155449,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 14:20:00,7.7295831253857035,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 14:25:00,5.341772058328516,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 14:30:00,6.980750178032804,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 14:35:00,1.7537102474323882,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 14:40:00,5.5390798657124645,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 14:45:00,2.1135346115977174,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 14:50:00,3.09683103234009,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 14:55:00,6.499594606485825,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 15:00:00,6.618399790452091,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 15:05:00,2.63241860505561,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 15:10:00,1.9047880905309034,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 15:15:00,3.6577179909866735,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 15:20:00,1.492664053938393,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 15:25:00,7.272429076888035,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 15:30:00,8.583454836959092,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 15:35:00,5.8703048815721015,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 15:40:00,6.856555934254965,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 15:45:00,5.71279888459561,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 15:50:00,6.413170110502659,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 15:55:00,5.339998713806693,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 16:00:00,5.541048359408909,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 16:05:00,7.2647680070928216,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 16:10:00,4.229548165337368,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 16:15:00,8.028833455188053,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 16:20:00,4.43848078287419,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 16:25:00,2.17660358501516,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 16:30:00,1.1105691281945362,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 16:35:00,2.897057919304416,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 16:40:00,4.681808075044991,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 16:45:00,9.813688882991555,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 16:50:00,7.4508096571757765,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 16:55:00,5.910023363892387,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 17:00:00,1.4737594402155794,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 17:05:00,3.855399170180532,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 17:10:00,8.18542528859475,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 17:15:00,6.230975881686953,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 17:20:00,6.624611262824975,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 17:25:00,2.633672616301911,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 17:30:00,8.688717678242476,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 17:35:00,1.1469546163850517,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 17:40:00,8.403055130339812,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 17:45:00,6.145542682604732,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 17:50:00,1.7580450591657923,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 17:55:00,5.712192944853135,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 18:00:00,5.4215759630215254,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 18:05:00,9.834773384862963,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 18:10:00,7.883005879105059,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 18:15:00,6.447491906781557,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 18:20:00,9.13029319904119,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 18:25:00,7.150650529958746,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 18:30:00,2.420978914588013,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 18:35:00,7.058631805362278,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 18:40:00,2.799761030607764,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 18:45:00,9.092796763131048,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 18:50:00,4.337112001574434,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 18:55:00,1.014436482195427,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 19:00:00,8.812588901437053,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 19:05:00,9.446460366554039,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 19:10:00,8.634656310533337,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 19:15:00,6.091639164867365,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 19:20:00,2.426171328269775,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 19:25:00,9.04687215857546,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 19:30:00,2.8881301570164144,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 19:35:00,8.06201339011714,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 19:40:00,9.424900866694589,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 19:45:00,4.848087619055458,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 19:50:00,9.664365392683948,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 19:55:00,5.272884498302741,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 20:00:00,7.133858623725456,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 20:05:00,5.309334934378448,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 20:10:00,3.406635346958447,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 20:15:00,5.218903817881218,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 20:20:00,6.481380251654167,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 20:25:00,7.893821183999558,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 20:30:00,1.6315300797500192,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 20:35:00,7.989477382833519,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 20:40:00,2.215053847451235,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 20:45:00,8.984881481316004,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 20:50:00,4.659948152291383,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 20:55:00,4.433567145922136,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 21:00:00,9.91353515025203,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 21:05:00,1.0176282892696122,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 21:10:00,5.695857229781014,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 21:15:00,1.9325895964008795,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 21:20:00,6.039453613356883,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 21:25:00,2.8213675080354452,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 21:30:00,1.1752658520928803,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 21:35:00,9.968025493839546,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 21:40:00,8.860426486759298,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 21:45:00,5.908183961887343,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 21:50:00,5.262929351821253,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 21:55:00,7.681755439541203,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 22:00:00,6.466030284955376,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 22:05:00,8.098294941623143,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 22:10:00,9.163918890574347,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 22:15:00,2.858616227887148,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 22:20:00,9.582654686231082,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 22:25:00,7.268963289984296,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 22:30:00,3.651439852051318,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 22:35:00,3.393587434611349,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 22:40:00,6.463304301377887,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 22:45:00,2.188263636801554,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 22:50:00,1.4475174062599794,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 22:55:00,2.3838848220962907,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 23:00:00,6.49753987699096,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 23:05:00,3.7952678528097614,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 23:10:00,6.139791766018041,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 23:15:00,7.6248830617431755,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 23:20:00,6.990243535537847,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 23:25:00,5.199273031807723,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 23:30:00,2.2127209244901973,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 23:35:00,7.313137568733596,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 23:40:00,1.3879228181968424,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 23:45:00,6.578167040346878,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 23:50:00,5.7238118069652435,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-11 23:55:00,7.160526336238503,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 00:00:00,2.179120553138202,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 00:05:00,7.213702569721378,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 00:10:00,9.438074705559735,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 00:15:00,2.8389933895032016,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 00:20:00,3.6759486416454767,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 00:25:00,5.609300312434052,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 00:30:00,4.918351377453264,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 00:35:00,8.111460193122927,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 00:40:00,8.977876801120397,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 00:45:00,7.459437857571522,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 00:50:00,9.264922578522,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 00:55:00,6.316138916946304,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 01:00:00,3.533515847545406,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 01:05:00,4.674588575702633,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 01:10:00,4.153072193113676,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 01:15:00,6.21195148037117,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 01:20:00,7.330767759965288,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 01:25:00,6.888305450518893,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 01:30:00,9.401399374869534,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 01:35:00,1.6796240578057464,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 01:40:00,1.9895442831383658,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 01:45:00,4.928547281018152,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 01:50:00,1.0655163213734054,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 01:55:00,8.40413460083834,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 02:00:00,1.927392362142488,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 02:05:00,7.9340552830391955,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 02:10:00,7.053746360755079,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 02:15:00,6.546878111419616,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 02:20:00,9.535995804913249,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 02:25:00,6.481787386504591,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 02:30:00,9.407683049037498,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 02:35:00,7.818906947116408,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 02:40:00,7.327456109604208,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 02:45:00,6.973481499318204,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 02:50:00,3.7938448259821125,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 02:55:00,9.80841664220307,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 03:00:00,3.7495484982214267,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 03:05:00,9.453607816384597,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 03:10:00,4.9728777625400316,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 03:15:00,6.964632088099861,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 03:20:00,3.780544134443498,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 03:25:00,3.0927898335171875,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 03:30:00,6.171082038889422,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 03:35:00,4.263581319916468,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 03:40:00,8.601138711664497,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 03:45:00,9.26165186939102,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 03:50:00,6.837746242352199,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 03:55:00,9.42398732900713,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 04:00:00,8.426319321091054,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 04:05:00,4.196409957358264,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 04:10:00,5.345299512554205,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 04:15:00,3.4915757537075,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 04:20:00,9.680606009313856,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 04:25:00,6.311372031604419,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 04:30:00,1.0075122784581254,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 04:35:00,6.107766196113493,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 04:40:00,9.167473076707854,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 04:45:00,8.487578160777225,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 04:50:00,9.482564192175193,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 04:55:00,7.0312766944471115,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 05:00:00,6.11638440319079,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 05:05:00,6.163955552774384,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 05:10:00,2.016785540866429,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 05:15:00,3.2503618582680787,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 05:20:00,2.321051115760813,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 05:25:00,4.093659173491213,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 05:30:00,5.128975920335232,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 05:35:00,6.946524594839179,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 05:40:00,1.6512990913772172,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 05:45:00,9.431249895924465,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 05:50:00,1.638466504126965,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 05:55:00,6.449380590212579,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 06:00:00,9.158951931237409,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 06:05:00,1.5163002717098708,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 06:10:00,2.6264885067449555,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 06:15:00,9.037187171788064,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 06:20:00,1.6995105650317917,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 06:25:00,4.5529074979023125,Normal,No
82ae59c7-c969-40e3-affe-d90b13248061,2024-09-12 06:30:00,6.0166783728655195,Normal,No
